# This is non-spherical grains (Carbonaceous, s = 2.0)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		160
#  5.0000E-03	7.8300E-03	1.0800E-02	1.3900E-02	1.7200E-02	2.0600E-02	2.4200E-02	2.8000E-02	3.2000E-02	3.6200E-02	4.0600E-02	4.5200E-02	5.0000E-02	5.0800E-02	5.1600E-02	5.2500E-02	5.3400E-02	5.4300E-02	5.5300E-02	5.6400E-02	5.7500E-02	5.8700E-02	5.9900E-02	6.1100E-02	6.2500E-02	6.3900E-02	6.5400E-02	6.6900E-02	6.8600E-02	7.0300E-02	7.2100E-02	7.4000E-02	7.5900E-02	7.8000E-02	8.0200E-02	8.2500E-02	8.4900E-02	8.7500E-02	9.0100E-02	9.2900E-02	9.5800E-02	9.8900E-02	1.0200E-01	1.0600E-01	1.0900E-01	1.1300E-01	1.1700E-01	1.2100E-01	1.2500E-01	1.3000E-01	1.3500E-01	1.4000E-01	1.4500E-01	1.5000E-01	1.5600E-01	1.6200E-01	1.6900E-01	1.7500E-01	1.8200E-01	1.9000E-01	1.9800E-01	2.0600E-01	2.1400E-01	2.2300E-01	2.3300E-01	2.4300E-01	2.5000E-01	2.6400E-01	2.7600E-01	2.8800E-01	3.0000E-01	3.1400E-01	3.2700E-01	3.4200E-01	3.5800E-01	3.7400E-01	3.9100E-01	4.0800E-01	4.2700E-01	4.4700E-01	4.6700E-01	4.8900E-01	5.1200E-01	5.3600E-01	5.6100E-01	5.8700E-01	6.1500E-01	6.4400E-01	6.7400E-01	7.0600E-01	7.4000E-01	7.7500E-01	8.1200E-01	8.5100E-01	8.9200E-01	9.3500E-01	9.8000E-01	1.0300E+00	1.0800E+00	1.1300E+00	1.1800E+00	1.2400E+00	1.3000E+00	1.3600E+00	1.4300E+00	1.5000E+00	1.5700E+00	1.6500E+00	1.7300E+00	1.8200E+00	1.9100E+00	2.0000E+00	2.3000E+00	2.6600E+00	3.0700E+00	3.5000E+00	4.1000E+00	4.7300E+00	5.4600E+00	6.3000E+00	7.2900E+00	8.4100E+00	9.7200E+00	1.1000E+01	1.3000E+01	1.5000E+01	1.7300E+01	2.0000E+01	2.3000E+01	2.6600E+01	3.0700E+01	3.5000E+01	4.1000E+01	4.7300E+01	5.4600E+01	6.3000E+01	7.2900E+01	8.4100E+01	9.7200E+01	1.1000E+02	1.3000E+02	1.5000E+02	1.7300E+02	2.0000E+02	2.3000E+02	2.6600E+02	3.0700E+02	3.5000E+02	4.1000E+02	4.7300E+02	5.4600E+02	6.3000E+02	7.2900E+02	8.4100E+02	9.7200E+02	1.1000E+03	1.3000E+03	1.5000E+03	1.7300E+03	2.0000E+03	
#
# Index =	   0  radius =	 0.0050000000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 1.3000E-01	3.4200E+02	2.4917E-04	1.3031E-10	3.3885E-04	1.7743E-10	6.9808E-05	3.6076E-11
 1.3000E-01	3.6700E+02	2.1609E-04	9.8275E-11	2.9388E-04	1.3381E-10	6.0519E-05	2.7204E-11
 1.3000E-01	3.9200E+02	1.8923E-04	7.5500E-11	2.5735E-04	1.0280E-10	5.2976E-05	2.0899E-11
 1.3000E-01	4.2000E+02	1.6468E-04	5.7294E-11	2.2398E-04	7.8011E-11	4.6088E-05	1.5859E-11
 1.3000E-01	4.5000E+02	1.4334E-04	4.3477E-11	1.9496E-04	5.9198E-11	4.0107E-05	1.2034E-11
 1.3000E-01	4.8100E+02	1.2538E-04	3.3306E-11	1.7053E-04	4.5350E-11	3.5073E-05	9.2188E-12
 1.3000E-01	5.1500E+02	1.0932E-04	2.5344E-11	1.4869E-04	3.4509E-11	3.0574E-05	7.0149E-12
 1.3000E-01	5.5100E+02	9.5443E-05	1.9343E-11	1.2982E-04	2.6337E-11	2.6688E-05	5.3535E-12
 1.3000E-01	5.9000E+02	8.3222E-05	1.4713E-11	1.1320E-04	2.0034E-11	2.3266E-05	4.0722E-12
 1.3000E-01	6.3200E+02	7.2510E-05	1.1175E-11	9.8631E-05	1.5216E-11	2.0269E-05	3.0929E-12
 1.3000E-01	6.7600E+02	6.3348E-05	8.5376E-12	8.6169E-05	1.1625E-11	1.7706E-05	2.3629E-12
 1.3000E-01	7.2300E+02	5.5369E-05	6.5248E-12	7.5316E-05	8.8843E-12	1.5474E-05	1.8059E-12
 1.3000E-01	7.7400E+02	4.8298E-05	4.9677E-12	6.5698E-05	6.7642E-12	1.3497E-05	1.3748E-12
 1.3000E-01	8.2900E+02	4.2096E-05	3.7749E-12	5.7262E-05	5.1400E-12	1.1763E-05	1.0447E-12
 1.3000E-01	8.5000E+02	4.0038E-05	3.4155E-12	5.4463E-05	4.6506E-12	1.1188E-05	9.4525E-13
 1.3000E-01	8.8700E+02	3.6763E-05	2.8802E-12	5.0008E-05	3.9218E-12	1.0272E-05	7.9713E-13
 1.3000E-01	9.4900E+02	3.2115E-05	2.1982E-12	4.3686E-05	2.9931E-12	8.9725E-06	6.0836E-13
 1.3000E-01	1.0000E+03	2.8921E-05	1.7829E-12	3.9341E-05	2.4276E-12	8.0801E-06	4.9343E-13
 1.3000E-01	1.0900E+03	2.4375E-05	1.2630E-12	3.3157E-05	1.7197E-12	6.8098E-06	3.4954E-13
 1.3000E-01	1.1600E+03	2.1567E-05	9.8457E-13	2.9338E-05	1.3406E-12	6.0258E-06	2.7250E-13
 1.3000E-01	1.2400E+03	1.8935E-05	7.5396E-13	2.5757E-05	1.0266E-12	5.2906E-06	2.0868E-13
 1.3000E-01	1.3000E+03	1.7276E-05	6.2403E-13	2.3500E-05	8.4968E-13	4.8275E-06	1.7273E-13
 1.3000E-01	1.3300E+03	1.6530E-05	5.6957E-13	2.2485E-05	7.7553E-13	4.6189E-06	1.5766E-13
 1.3000E-01	1.4300E+03	1.4370E-05	4.2612E-13	1.9547E-05	5.8019E-13	4.0165E-06	1.1797E-13
 1.3000E-01	1.5300E+03	1.2613E-05	3.2510E-13	1.7157E-05	4.4265E-13	3.5262E-06	9.0007E-14
 1.3000E-01	1.6300E+03	1.1157E-05	2.5231E-13	1.5176E-05	3.4354E-13	3.1200E-06	6.9863E-14
 1.3000E-01	1.7500E+03	9.7108E-06	1.8985E-13	1.3208E-05	2.5849E-13	2.7164E-06	5.2577E-14
 1.3000E-01	1.8700E+03	8.5106E-06	1.4557E-13	1.1575E-05	1.9820E-13	2.3817E-06	4.0321E-14
 1.3000E-01	2.0000E+03	7.4212E-06	1.1123E-13	1.0093E-05	1.5144E-13	2.0776E-06	3.0812E-14
 1.3000E-01	3.0000E+03	2.7159E-06	2.1944E-14	3.6929E-06	2.9874E-14	7.6177E-07	6.0826E-15


# Index =	  50  radius =	 0.1350000000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 1.3500E-01	2.6300E-01	1.2786E+00	1.6460E+00	1.1873E+00	1.7781E+00	1.4611E+00	1.3818E+00
 1.3500E-01	4.4800E-01	1.6256E+00	1.6016E+00	1.6371E+00	1.8656E+00	1.6025E+00	1.0735E+00
 1.3500E-01	5.5000E-01	1.6566E+00	1.9411E+00	1.7492E+00	2.2717E+00	1.4715E+00	1.2798E+00
 1.3500E-01	6.4600E-01	1.5588E+00	2.0256E+00	1.6783E+00	2.4592E+00	1.3198E+00	1.1585E+00
 1.3500E-01	8.5700E-01	1.3660E+00	1.4974E+00	1.5945E+00	1.9445E+00	9.0914E-01	6.0325E-01
 1.3500E-01	1.0000E+00	1.3143E+00	1.1820E+00	1.6101E+00	1.5752E+00	7.2275E-01	3.9558E-01
 1.3500E-01	1.3300E+00	1.0095E+00	5.4306E-01	1.3044E+00	7.4239E-01	4.1979E-01	1.4440E-01
 1.3500E-01	1.5900E+00	7.3169E-01	2.6958E-01	9.5312E-01	3.6945E-01	2.8883E-01	6.9846E-02
 1.3500E-01	1.8600E+00	5.3150E-01	1.3904E-01	6.9548E-01	1.9024E-01	2.0353E-01	3.6634E-02
 1.3500E-01	2.1600E+00	3.8868E-01	7.3694E-02	5.0982E-01	1.0076E-01	1.4640E-01	1.9561E-02
 1.3500E-01	2.2000E+00	3.7399E-01	6.8167E-02	4.9063E-01	9.3206E-02	1.4070E-01	1.8088E-02
 1.3500E-01	2.4800E+00	2.9135E-01	4.1046E-02	3.8260E-01	5.6172E-02	1.0886E-01	1.0795E-02
 1.3500E-01	2.8200E+00	2.2423E-01	2.3852E-02	2.9463E-01	3.2735E-02	8.3415E-02	6.0874E-03
 1.3500E-01	3.1800E+00	1.7636E-01	1.4323E-02	2.3183E-01	1.9750E-02	6.5426E-02	3.4681E-03
 1.3500E-01	3.5700E+00	1.4068E-01	8.7335E-03	1.8499E-01	1.2124E-02	5.2062E-02	1.9526E-03
 1.3500E-01	3.9900E+00	1.1337E-01	5.5895E-03	1.4966E-01	7.5661E-03	4.0801E-02	1.6364E-03
 1.3500E-01	4.4300E+00	9.3309E-02	3.5774E-03	1.2323E-01	4.8425E-03	3.3468E-02	1.0471E-03
 1.3500E-01	4.9100E+00	7.7348E-02	2.3021E-03	1.0219E-01	3.1160E-03	2.7664E-02	6.7431E-04
 1.3500E-01	5.4200E+00	6.4765E-02	1.5067E-03	8.5578E-02	2.0397E-03	2.3138E-02	4.4074E-04
 1.3500E-01	5.9700E+00	5.4554E-02	9.9796E-04	7.2085E-02	1.3507E-03	1.9492E-02	2.9249E-04
 1.3500E-01	6.5500E+00	4.6396E-02	6.7612E-04	6.1295E-02	9.1508E-04	1.6599E-02	1.9820E-04
 1.3500E-01	7.1800E+00	3.9037E-02	5.2426E-04	5.1438E-02	7.1843E-04	1.4236E-02	1.3592E-04
 1.3500E-01	7.8400E+00	3.3740E-02	3.6772E-04	4.4424E-02	5.0400E-04	1.2372E-02	9.5155E-05
 1.3500E-01	8.5600E+00	2.9278E-02	2.5806E-04	3.8500E-02	3.5372E-04	1.0833E-02	6.6726E-05
 1.3500E-01	9.3300E+00	2.5601E-02	1.8238E-04	3.3614E-02	2.4991E-04	9.5742E-03	4.7306E-05
 1.3500E-01	1.0100E+01	2.2769E-02	1.3423E-04	2.9910E-02	1.8161E-04	8.4868E-03	3.9463E-05
 1.3500E-01	1.1000E+01	2.0346E-02	9.5114E-05	2.6645E-02	1.2869E-04	7.7473E-03	2.7961E-05
 1.3500E-01	1.2000E+01	1.8293E-02	6.7184E-05	2.3878E-02	9.0894E-05	7.1241E-03	1.9764E-05
 1.3500E-01	1.3000E+01	1.6614E-02	5.0713E-05	2.1522E-02	6.8925E-05	6.7976E-03	1.4290E-05
 1.3500E-01	1.4000E+01	1.5594E-02	3.7564E-05	2.0091E-02	5.1053E-05	6.6014E-03	1.0587E-05
 1.3500E-01	1.5200E+01	1.4812E-02	2.6924E-05	1.8957E-02	3.6584E-05	6.5219E-03	7.6036E-06
 1.3500E-01	1.6400E+01	1.4399E-02	1.9812E-05	1.8308E-02	2.6913E-05	6.5818E-03	5.6107E-06
 1.3500E-01	1.7700E+01	1.4233E-02	1.4628E-05	1.7997E-02	1.9775E-05	6.7051E-03	4.3327E-06
 1.3500E-01	1.9100E+01	1.4147E-02	1.0991E-05	1.7703E-02	1.4889E-05	7.0358E-03	3.1964E-06
 1.3500E-01	2.0600E+01	1.4445E-02	8.1149E-06	1.7941E-02	1.0988E-05	7.4521E-03	2.3686E-06
 1.3500E-01	2.2300E+01	1.4939E-02	5.9157E-06	1.8451E-02	8.0034E-06	7.9140E-03	1.7404E-06
 1.3500E-01	2.4000E+01	1.5329E-02	4.4995E-06	1.8864E-02	6.0797E-06	8.2577E-03	1.3392E-06
 1.3500E-01	2.5800E+01	1.5924E-02	3.3972E-06	1.9587E-02	4.5849E-06	8.5985E-03	1.0218E-06
 1.3500E-01	2.7800E+01	1.6337E-02	2.5734E-06	2.0130E-02	3.4713E-06	8.7514E-03	7.7768E-07
 1.3500E-01	2.9900E+01	1.6694E-02	1.9591E-06	2.0714E-02	2.6382E-06	8.6534E-03	6.0104E-07
 1.3500E-01	3.2200E+01	1.6816E-02	1.4907E-06	2.1048E-02	2.0058E-06	8.3505E-03	4.6054E-07
 1.3500E-01	3.4600E+01	1.6548E-02	1.1513E-06	2.0913E-02	1.5492E-06	7.8171E-03	3.5546E-07
 1.3500E-01	3.7200E+01	1.6014E-02	8.8527E-07	2.0470E-02	1.1915E-06	7.1015E-03	2.7282E-07
 1.3500E-01	4.0000E+01	1.5126E-02	6.8044E-07	1.9613E-02	9.1716E-07	6.1507E-03	2.0701E-07
 1.3500E-01	4.2900E+01	1.4048E-02	5.2728E-07	1.8469E-02	7.1267E-07	5.2052E-03	1.5650E-07
 1.3500E-01	4.6100E+01	1.2824E-02	4.0459E-07	1.6963E-02	5.4721E-07	4.5468E-03	1.1934E-07
 1.3500E-01	4.9500E+01	1.1550E-02	3.1075E-07	1.5353E-02	4.2065E-07	3.9451E-03	9.0943E-08
 1.3500E-01	5.3100E+01	1.0087E-02	2.3757E-07	1.3423E-02	3.2165E-07	3.4154E-03	6.9399E-08
 1.3500E-01	5.7000E+01	8.9558E-03	1.8198E-07	1.1966E-02	2.4659E-07	2.9355E-03	5.2759E-08
 1.3500E-01	6.1200E+01	7.9135E-03	1.3872E-07	1.0608E-02	1.8811E-07	2.5246E-03	3.9928E-08
 1.3500E-01	6.5600E+01	6.9769E-03	1.0618E-07	9.3772E-03	1.4408E-07	2.1763E-03	3.0386E-08
 1.3500E-01	7.0400E+01	6.1085E-03	8.0723E-08	8.2271E-03	1.0959E-07	1.8712E-03	2.2988E-08
 1.3500E-01	7.5400E+01	5.3561E-03	6.1754E-08	7.2259E-03	8.3873E-08	1.6165E-03	1.7516E-08
 1.3500E-01	8.0900E+01	4.6703E-03	4.6852E-08	6.3096E-03	6.3655E-08	1.3918E-03	1.3245E-08
 1.3500E-01	8.6700E+01	4.0804E-03	3.5671E-08	5.5189E-03	4.8478E-08	1.2035E-03	1.0058E-08
 1.3500E-01	9.3000E+01	3.5559E-03	2.7036E-08	4.8139E-03	3.6751E-08	1.0399E-03	7.6073E-09
 1.3500E-01	9.9600E+01	3.1090E-03	2.0605E-08	4.2120E-03	2.8014E-08	9.0292E-04	5.7882E-09
 1.3500E-01	1.0700E+02	2.7074E-03	1.5498E-08	3.6704E-03	2.1073E-08	7.8154E-04	4.3485E-09
 1.3500E-01	1.1400E+02	2.4059E-03	1.2043E-08	3.2632E-03	1.6376E-08	6.9140E-04	3.3762E-09
 1.3500E-01	1.2300E+02	2.1107E-03	8.8989E-09	2.8641E-03	1.2102E-08	6.0398E-04	2.4926E-09
 1.3500E-01	1.3100E+02	1.9134E-03	6.9338E-09	2.5970E-03	9.4312E-09	5.4609E-04	1.9391E-09
 1.3500E-01	1.4100E+02	1.6963E-03	5.1972E-09	2.3031E-03	7.0715E-09	4.8277E-04	1.4486E-09
 1.3500E-01	1.5100E+02	1.4708E-03	3.9740E-09	1.9975E-03	5.4090E-09	4.1752E-04	1.1041E-09
 1.3500E-01	1.6100E+02	1.2658E-03	3.0837E-09	1.7194E-03	4.1979E-09	3.5854E-04	8.5517E-10
 1.3500E-01	1.7300E+02	1.0714E-03	2.3155E-09	1.4557E-03	3.1524E-09	3.0289E-04	6.4160E-10
 1.3500E-01	1.8500E+02	9.2195E-04	1.7708E-09	1.2528E-03	2.4109E-09	2.6025E-04	4.9056E-10
 1.3500E-01	1.9800E+02	7.9556E-04	1.3495E-09	1.0812E-03	1.8373E-09	2.2428E-04	3.7378E-10
 1.3500E-01	2.1200E+02	6.8832E-04	1.0266E-09	9.3557E-04	1.3978E-09	1.9383E-04	2.8434E-10
 1.3500E-01	2.2700E+02	5.9695E-04	7.8096E-10	8.1147E-04	1.0633E-09	1.6792E-04	2.1627E-10
 1.3500E-01	2.4300E+02	5.1867E-04	5.9468E-10	7.0512E-04	8.0969E-10	1.4577E-04	1.6467E-10
 1.3500E-01	2.6100E+02	4.4778E-04	4.4680E-10	6.0880E-04	6.0835E-10	1.2574E-04	1.2371E-10
 1.3500E-01	2.7900E+02	3.9088E-04	3.4218E-10	5.3147E-04	4.6590E-10	1.0969E-04	9.4739E-11
 1.3500E-01	2.9900E+02	3.3952E-04	2.5940E-10	4.6167E-04	3.5319E-10	9.5213E-05	7.1817E-11
 1.3500E-01	3.2000E+02	2.9597E-04	1.9772E-10	4.0247E-04	2.6921E-10	8.2962E-05	5.4738E-11
 1.3500E-01	3.4200E+02	2.5876E-04	1.5155E-10	3.5190E-04	2.0635E-10	7.2495E-05	4.1953E-11
 1.3500E-01	3.6700E+02	2.2441E-04	1.1429E-10	3.0519E-04	1.5561E-10	6.2847E-05	3.1636E-11
 1.3500E-01	3.9200E+02	1.9650E-04	8.7802E-11	2.6724E-04	1.1955E-10	5.5014E-05	2.4305E-11
 1.3500E-01	4.2000E+02	1.7101E-04	6.6629E-11	2.3259E-04	9.0722E-11	4.7862E-05	1.8443E-11
 1.3500E-01	4.5000E+02	1.4886E-04	5.0561E-11	2.0246E-04	6.8844E-11	4.1648E-05	1.3995E-11
 1.3500E-01	4.8100E+02	1.3020E-04	3.8734E-11	1.7709E-04	5.2740E-11	3.6422E-05	1.0721E-11
 1.3500E-01	5.1500E+02	1.1352E-04	2.9474E-11	1.5441E-04	4.0132E-11	3.1749E-05	8.1579E-12
 1.3500E-01	5.5100E+02	9.9118E-05	2.2494E-11	1.3482E-04	3.0628E-11	2.7715E-05	6.2258E-12
 1.3500E-01	5.9000E+02	8.6420E-05	1.7111E-11	1.1755E-04	2.3298E-11	2.4161E-05	4.7358E-12
 1.3500E-01	6.3200E+02	7.5296E-05	1.2996E-11	1.0242E-04	1.7696E-11	2.1049E-05	3.5969E-12
 1.3500E-01	6.7600E+02	6.5786E-05	9.9286E-12	8.9485E-05	1.3519E-11	1.8387E-05	2.7479E-12
 1.3500E-01	7.2300E+02	5.7498E-05	7.5880E-12	7.8212E-05	1.0332E-11	1.6069E-05	2.1001E-12
 1.3500E-01	7.7400E+02	5.0155E-05	5.7772E-12	6.8225E-05	7.8664E-12	1.4016E-05	1.5989E-12
 1.3500E-01	8.2900E+02	4.3716E-05	4.3900E-12	5.9466E-05	5.9775E-12	1.2215E-05	1.2150E-12
 1.3500E-01	8.5000E+02	4.1578E-05	3.9720E-12	5.6558E-05	5.4084E-12	1.1618E-05	1.0993E-12
 1.3500E-01	8.8700E+02	3.8177E-05	3.3496E-12	5.1932E-05	4.5609E-12	1.0667E-05	9.2702E-13
 1.3500E-01	9.4900E+02	3.3349E-05	2.5564E-12	4.5365E-05	3.4808E-12	9.3177E-06	7.0749E-13
 1.3500E-01	1.0000E+03	3.0032E-05	2.0734E-12	4.0853E-05	2.8232E-12	8.3905E-06	5.7383E-13
 1.3500E-01	1.0900E+03	2.5313E-05	1.4688E-12	3.4434E-05	2.0000E-12	7.0717E-06	4.0650E-13
 1.3500E-01	1.1600E+03	2.2396E-05	1.1450E-12	3.0466E-05	1.5590E-12	6.2574E-06	3.1690E-13
 1.3500E-01	1.2400E+03	1.9663E-05	8.7676E-13	2.6748E-05	1.1938E-12	5.4942E-06	2.4268E-13
 1.3500E-01	1.3000E+03	1.7940E-05	7.2572E-13	2.4404E-05	9.8814E-13	5.0130E-06	2.0088E-13
 1.3500E-01	1.3300E+03	1.7166E-05	6.6238E-13	2.3350E-05	9.0190E-13	4.7965E-06	1.8335E-13
 1.3500E-01	1.4300E+03	1.4923E-05	4.9556E-13	2.0299E-05	6.7474E-13	4.1709E-06	1.3719E-13
 1.3500E-01	1.5300E+03	1.3099E-05	3.7807E-13	1.7817E-05	5.1477E-13	3.6618E-06	1.0467E-13
 1.3500E-01	1.6300E+03	1.1587E-05	2.9343E-13	1.5760E-05	3.9952E-13	3.2400E-06	8.1247E-14
 1.3500E-01	1.7500E+03	1.0084E-05	2.2079E-13	1.3716E-05	3.0061E-13	2.8209E-06	6.1144E-14
 1.3500E-01	1.8700E+03	8.8384E-06	1.6929E-13	1.2021E-05	2.3049E-13	2.4733E-06	4.6891E-14
 1.3500E-01	2.0000E+03	7.7065E-06	1.2935E-13	1.0481E-05	1.7611E-13	2.1575E-06	3.5833E-14
 1.3500E-01	3.0000E+03	2.8202E-06	2.5520E-14	3.8348E-06	3.4743E-14	7.9105E-07	7.0738E-15


# Index =	  51  radius =	 0.1400000000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 1.4000E-01	2.6300E-01	1.2653E+00	1.6281E+00	1.1748E+00	1.7531E+00	1.4462E+00	1.3780E+00
 1.4000E-01	4.4800E-01	1.5835E+00	1.5840E+00	1.5918E+00	1.8349E+00	1.5670E+00	1.0822E+00
 1.4000E-01	5.5000E-01	1.6402E+00	1.9381E+00	1.7395E+00	2.2672E+00	1.4415E+00	1.2798E+00
 1.4000E-01	6.4600E-01	1.5489E+00	2.0469E+00	1.6398E+00	2.4399E+00	1.3670E+00	1.2610E+00
 1.4000E-01	8.5700E-01	1.3701E+00	1.5829E+00	1.5812E+00	2.0410E+00	9.4804E-01	6.6670E-01
 1.4000E-01	1.0000E+00	1.3151E+00	1.2617E+00	1.5901E+00	1.6718E+00	7.6514E-01	4.4161E-01
 1.4000E-01	1.3300E+00	1.0650E+00	6.2313E-01	1.3700E+00	8.5129E-01	4.5488E-01	1.6680E-01
 1.4000E-01	1.5900E+00	7.8413E-01	3.1602E-01	1.0209E+00	4.3277E-01	3.1060E-01	8.2524E-02
 1.4000E-01	1.8600E+00	5.7347E-01	1.6335E-01	7.4891E-01	2.2372E-01	2.2258E-01	4.2612E-02
 1.4000E-01	2.1600E+00	4.2008E-01	8.6458E-02	5.5024E-01	1.1830E-01	1.5977E-01	2.2775E-02
 1.4000E-01	2.2000E+00	4.0419E-01	7.9983E-02	5.2953E-01	1.0944E-01	1.5350E-01	2.1068E-02
 1.4000E-01	2.4800E+00	3.1451E-01	4.8079E-02	4.1253E-01	6.5822E-02	1.1847E-01	1.2593E-02
 1.4000E-01	2.8200E+00	2.4149E-01	2.7897E-02	3.1698E-01	3.8286E-02	9.0519E-02	7.1197E-03
 1.4000E-01	3.1800E+00	1.8948E-01	1.6738E-02	2.4881E-01	2.3072E-02	7.0806E-02	4.0692E-03
 1.4000E-01	3.5700E+00	1.5079E-01	1.0199E-02	1.9808E-01	1.4149E-02	5.6221E-02	2.2999E-03
 1.4000E-01	3.9900E+00	1.2123E-01	6.5134E-03	1.5988E-01	8.8207E-03	4.3928E-02	1.8987E-03
 1.4000E-01	4.4300E+00	9.9566E-02	4.1637E-03	1.3137E-01	5.6384E-03	3.5959E-02	1.2144E-03
 1.4000E-01	4.9100E+00	8.2382E-02	2.6734E-03	1.0874E-01	3.6201E-03	2.9666E-02	7.8015E-04
 1.4000E-01	5.4200E+00	6.8866E-02	1.7448E-03	9.0914E-02	2.3626E-03	2.4771E-02	5.0923E-04
 1.4000E-01	5.9700E+00	5.7936E-02	1.1503E-03	7.6485E-02	1.5574E-03	2.0839E-02	3.3618E-04
 1.4000E-01	6.5500E+00	4.9214E-02	7.7569E-04	6.4961E-02	1.0499E-03	1.7720E-02	2.2726E-04
 1.4000E-01	7.1800E+00	4.1343E-02	6.0419E-04	5.4424E-02	8.2883E-04	1.5181E-02	1.5491E-04
 1.4000E-01	7.8400E+00	3.5692E-02	4.2299E-04	4.6950E-02	5.8036E-04	1.3175E-02	1.0826E-04
 1.4000E-01	8.5600E+00	3.0940E-02	2.9659E-04	4.0648E-02	4.0698E-04	1.1524E-02	7.5818E-05
 1.4000E-01	9.3300E+00	2.7030E-02	2.0943E-04	3.5457E-02	2.8732E-04	1.0176E-02	5.3652E-05
 1.4000E-01	1.0100E+01	2.4012E-02	1.5424E-04	3.1521E-02	2.0871E-04	8.9946E-03	4.5290E-05
 1.4000E-01	1.1000E+01	2.1432E-02	1.0927E-04	2.8050E-02	1.4786E-04	8.1971E-03	3.2080E-05
 1.4000E-01	1.2000E+01	1.9250E-02	7.7144E-05	2.5113E-02	1.0438E-04	7.5254E-03	2.2671E-05
 1.4000E-01	1.3000E+01	1.7456E-02	5.8451E-05	2.2599E-02	7.9483E-05	7.1688E-03	1.6386E-05
 1.4000E-01	1.4000E+01	1.6369E-02	4.3280E-05	2.1078E-02	5.8851E-05	6.9523E-03	1.2139E-05
 1.4000E-01	1.5200E+01	1.5529E-02	3.1017E-05	1.9864E-02	4.2167E-05	6.8589E-03	8.7158E-06
 1.4000E-01	1.6400E+01	1.5082E-02	2.2813E-05	1.9166E-02	3.1004E-05	6.9128E-03	6.4309E-06
 1.4000E-01	1.7700E+01	1.4886E-02	1.6844E-05	1.8821E-02	2.2771E-05	7.0166E-03	4.9894E-06
 1.4000E-01	1.9100E+01	1.4775E-02	1.2678E-05	1.8486E-02	1.7177E-05	7.3530E-03	3.6799E-06
 1.4000E-01	2.0600E+01	1.5073E-02	9.3563E-06	1.8718E-02	1.2671E-05	7.7817E-03	2.7269E-06
 1.4000E-01	2.2300E+01	1.5577E-02	6.8192E-06	1.9236E-02	9.2269E-06	8.2598E-03	2.0037E-06
 1.4000E-01	2.4000E+01	1.5966E-02	5.1927E-06	1.9648E-02	7.0168E-06	8.6029E-03	1.5446E-06
 1.4000E-01	2.5800E+01	1.6580E-02	3.9201E-06	2.0391E-02	5.2909E-06	8.9565E-03	1.1785E-06
 1.4000E-01	2.7800E+01	1.7003E-02	2.9712E-06	2.0945E-02	4.0082E-06	9.1189E-03	8.9713E-07
 1.4000E-01	2.9900E+01	1.7368E-02	2.2622E-06	2.1548E-02	3.0463E-06	9.0081E-03	6.9394E-07
 1.4000E-01	3.2200E+01	1.7495E-02	1.7215E-06	2.1895E-02	2.3163E-06	8.6959E-03	5.3186E-07
 1.4000E-01	3.4600E+01	1.7214E-02	1.3301E-06	2.1748E-02	1.7898E-06	8.1449E-03	4.1057E-07
 1.4000E-01	3.7200E+01	1.6660E-02	1.0228E-06	2.1290E-02	1.3766E-06	7.4009E-03	3.1517E-07
 1.4000E-01	4.0000E+01	1.5792E-02	7.8689E-07	2.0403E-02	1.0599E-06	6.5703E-03	2.4087E-07
 1.4000E-01	4.2900E+01	1.4618E-02	6.0891E-07	1.9212E-02	8.2353E-07	5.4310E-03	1.7967E-07
 1.4000E-01	4.6100E+01	1.3394E-02	4.6817E-07	1.7733E-02	6.3348E-07	4.7161E-03	1.3754E-07
 1.4000E-01	4.9500E+01	1.2011E-02	3.5905E-07	1.5971E-02	4.8613E-07	4.0918E-03	1.0488E-07
 1.4000E-01	5.3100E+01	1.0571E-02	2.7471E-07	1.4085E-02	3.7203E-07	3.5421E-03	8.0074E-08
 1.4000E-01	5.7000E+01	9.3090E-03	2.1002E-07	1.2438E-02	2.8462E-07	3.0510E-03	6.0834E-08
 1.4000E-01	6.1200E+01	8.2074E-03	1.6030E-07	1.1002E-02	2.1738E-07	2.6181E-03	4.6125E-08
 1.4000E-01	6.5600E+01	7.2360E-03	1.2273E-07	9.7255E-03	1.6654E-07	2.2569E-03	3.5109E-08
 1.4000E-01	7.0400E+01	6.3348E-03	9.3322E-08	8.5320E-03	1.2670E-07	1.9405E-03	2.6565E-08
 1.4000E-01	7.5400E+01	5.5548E-03	7.1398E-08	7.4940E-03	9.6974E-08	1.6765E-03	2.0246E-08
 1.4000E-01	8.0900E+01	4.8433E-03	5.4174E-08	6.5432E-03	7.3605E-08	1.4434E-03	1.5311E-08
 1.4000E-01	8.6700E+01	4.2318E-03	4.1249E-08	5.7237E-03	5.6059E-08	1.2481E-03	1.1628E-08
 1.4000E-01	9.3000E+01	3.6877E-03	3.1265E-08	4.9924E-03	4.2500E-08	1.0784E-03	8.7954E-09
 1.4000E-01	9.9600E+01	3.2243E-03	2.3828E-08	4.3683E-03	3.2396E-08	9.3638E-04	6.6928E-09
